magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999003152682317	0.0	0.0
-25.375	-5.999003152682317	0.0	0.0
-24.291666666666664	-5.999003152682317	0.0	0.0
-23.208333333333336	-5.999003152682317	0.0	0.0
-22.125	-5.999003152682317	0.0	0.0
-21.041666666666668	-5.999003152682317	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-4.271099161106785	3.092717213348092e-05	3.0
-17.791666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-16.708333333333336	-3.049250411490429	0.0001262596515237521	50.0
-15.625	-2.6020923801482096	0.00021127280678809112	140.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
