magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968637355497874	0.0	0.0
-25.375	-5.968637355497874	0.0	0.0
-24.291666666666664	-5.968637355497874	0.0	0.0
-23.208333333333336	-5.968637355497874	0.0	0.0
-22.125	-5.968637355497874	0.0	0.0
-21.041666666666668	-5.968637355497874	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-16.708333333333336	-2.803737743676279	0.00016750235610612406	88.0
-15.625	-2.575034147414174	0.0002179579519463329	149.0
-14.541666666666668	-2.492947910723142	0.00023956084523652345	180.0
