magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985115109275158	0.0	0.0
-25.375	-5.985115109275158	0.0	0.0
-24.291666666666664	-5.985115109275158	0.0	0.0
-23.208333333333336	-5.985115109275158	0.0	0.0
-22.125	-5.985115109275158	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-2.7396202440645303	0.00018033485295392734	102.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
