magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97040795912645	0.0	0.0
-25.375	-5.97040795912645	0.0	0.0
-24.291666666666664	-5.97040795912645	0.0	0.0
-23.208333333333336	-5.97040795912645	0.0	0.0
-22.125	-5.97040795912645	0.0	0.0
-21.041666666666668	-5.97040795912645	0.0	0.0
-19.958333333333336	-5.97040795912645	0.0	0.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.243070437506542	0.00010100772121900169	32.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
