magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.958655906054503	0.0	0.0
-23.82142857142857	-5.958655906054503	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-3.0289393624304126	0.00015176402608824667	38.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.504919238091266	0.0002774462769734027	127.0
-16.75	-2.3012269211340097	0.0003507721138223934	203.0
-15.964285714285715	-2.21955687468269	0.0003853541879183472	245.0
-15.178571428571429	-2.216026005787557	0.00038692386524268713	247.0
-14.392857142857142	-2.1971032530839927	0.000395445733203772	258.0
