magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998632628643806	0.0	0.0
-23.625	-5.998632628643806	0.0	0.0
-22.708333333333336	-5.998632628643806	0.0	0.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.904817737035693	0.00016209001301975757	59.0
-19.041666666666668	-2.596488502630212	0.00023116435852519105	120.0
-18.125	-2.468843872645987	0.00026775845248143664	161.0
-17.208333333333336	-2.255714000188079	0.00034222215800523844	263.0
-16.291666666666668	-2.1787401006046223	0.0003739341034286879	314.0
-15.375	-2.216277260918606	0.0003581182843219142	288.0
-14.458333333333334	-2.130362632212013	0.0003953518811238438	351.0
