magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986113566297728	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.401511899414157	0.00028934046557997287	188.0
-16.291666666666668	-2.3273648856296765	0.000315124872411411	223.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.2691295682438817	0.0003369770635907903	255.0
