magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971292156680252	0.0	0.0
-23.625	-5.971292156680252	0.0	0.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-2.806438028946861	0.00018152904010733536	74.0
-18.125	-2.575299203560274	0.0002368729800652266	126.0
-17.208333333333336	-2.355523462566783	0.0003050727341736705	209.0
-16.291666666666668	-2.3432312887622317	0.00030942078334982145	215.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.25078811204677	0.0003441684608532157	266.0
