magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971206762688667	0.0	0.0
-23.625	-5.971206762688667	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.634277063519612	0.00022132302319912287	110.0
-17.208333333333336	-2.4132186589474074	0.000285466924519906	183.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.297271847729699	0.0003262339855062464	239.0
-14.458333333333334	-2.2829727954181713	0.00033164902735087384	247.0
