magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996081680296244	0.0	0.0
-23.625	-5.996081680296244	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-19.041666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.479770096268603	0.0002644113402513371	157.0
-16.291666666666668	-2.2812180678516207	0.0003323197035208972	248.0
-15.375	-2.2147719059212894	0.0003587394786904666	289.0
-14.458333333333334	-2.220824888669327	0.0003562482021700072	285.0
