magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999259412166635	0.0	0.0
-23.625	-5.999259412166635	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.3493338877490855	0.000307254450175271	212.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.2117767596919298	0.00035997865156420103	291.0
-14.458333333333334	-2.1759826660594332	0.00037512308609027173	316.0
