magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.984560845109535	0.0	0.0
-23.82142857142857	-5.984560845109535	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.909752954711204	0.00017408527710093094	50.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.5188178476078247	0.0002730420881661607	123.0
-16.75	-2.2762844991316173	0.000360990913908126	215.0
-15.964285714285715	-2.2469951230296297	0.0003733713232630707	230.0
-15.178571428571429	-2.2107829503751852	0.0003892665134795691	250.0
-14.392857142857142	-2.137431247988284	0.00042356776025045023	296.0
