magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9588226020736865	0.0	0.0
-23.625	-5.9588226020736865	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.4938261607330645	0.000260166901865565	152.0
-16.291666666666668	-2.3234872305664744	0.000316534834138647	225.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
