magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.976085190914722	0.0	0.0
-23.82142857142857	-5.976085190914722	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.064654914696947	0.0001456501925584568	35.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.50835241392966	0.0002763518100760984	126.0
-16.75	-2.3462718693167934	0.00033304474527322454	183.0
-15.964285714285715	-2.260418095999062	0.0003676456844799804	223.0
-15.178571428571429	-2.2969690979914685	0.0003524958200937459	205.0
-14.392857142857142	-2.3860064878996394	0.0003181524533443809	167.0
