magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970340136996498	0.0	0.0
-23.82142857142857	-5.970340136996498	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.103572980727317	0.0001392682216807448	32.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.67930403333293	0.00022697943143735176	85.0
-17.535714285714285	-2.4914516633914583	0.00028178163762507084	131.0
-16.75	-2.3534504539439167	0.0003303035896442976	180.0
-15.964285714285715	-2.327689591799495	0.00034024654553226	191.0
-15.178571428571429	-2.3392100148293062	0.0003357635229984124	186.0
-14.392857142857142	-2.2526971018541	0.00037092830036682014	227.0
