magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958695060185968	0.0	0.0
-23.625	-5.958695060185968	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.3812035225162442	0.00029618520738038676	197.0
-16.291666666666668	-2.3312774749927265	0.00031370857368174577	221.0
-15.375	-2.3534504539439176	0.00030580170231971467	210.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
