magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979573609442927	0.0	0.0
-23.625	-5.979573609442927	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-3.0035718907421196	0.00014467023278998643	47.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.3923685199742875	0.0002924023547165462	192.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.2777297400057996	0.00033365701155391555	250.0
-14.458333333333334	-2.306453891267694	0.00032280345920096337	234.0
