magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9597357029879054	0.0	0.0
-23.625	-5.9597357029879054	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.7361504960592185	0.00019682935876785056	87.0
-17.208333333333336	-2.3969161477250083	0.00029087543903346015	190.0
-16.291666666666668	-2.3703183792312132	0.00029992035125703704	202.0
-15.375	-2.247534954649048	0.0003454599042681281	268.0
-14.458333333333334	-2.254065821808006	0.00034287215319299234	264.0
