magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979966826169492	0.0	0.0
-23.82142857142857	-5.979966826169492	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-2.7166283563567424	0.0002174324414091889	78.0
-17.535714285714285	-2.415598360692761	0.00030749590754076825	156.0
-16.75	-2.2090492375661848	0.00039004426952668556	251.0
-15.964285714285715	-2.124423119700437	0.0004299589173283632	305.0
-15.178571428571429	-2.086278725540903	0.00044926145334763673	333.0
-14.392857142857142	-2.0416965928881625	0.00047292276930849123	369.0
