magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998510134054271	0.0	0.0
-23.625	-5.998510134054271	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-2.9432759888548685	0.00015506976589123807	54.0
-19.041666666666668	-2.8183372522465686	0.0001790591421609571	72.0
-18.125	-2.4938261607330645	0.000260166901865565	152.0
-17.208333333333336	-2.3969161477250083	0.00029087543903346015	190.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.3254217303436744	0.0003158306400869688	224.0
-14.458333333333334	-2.2347606666126194	0.00035057810756012003	276.0
