magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9743684455257	0.0	0.0
-23.625	-5.9743684455257	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.6037877413717117	0.00022922989473777268	118.0
-17.208333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-16.291666666666668	-2.3234872305664744	0.000316534834138647	225.0
-15.375	-2.2427004578034313	0.0003473880675458691	271.0
-14.458333333333334	-2.2674297833659876	0.00033763715641455677	256.0
