magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9897779757198295	0.0	0.0
-23.625	-5.9897779757198295	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0524204582799364	0.0001367586788044074	42.0
-19.041666666666668	-3.0322170721916497	0.00013997697038870284	44.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.4108519256683008	0.0002862458261709506	184.0
-16.291666666666668	-2.2812180678516207	0.0003323197035208972	248.0
-15.375	-2.194227120175532	0.0003673259120280201	303.0
-14.458333333333334	-2.1759826660594332	0.00037512308609027173	316.0
