magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998198731184612	0.0	0.0
-23.82142857142857	-5.998198731184612	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.763624919032966	6.513674629932869e-05	7.0
-19.892857142857142	-3.0772440420049674	0.00014355439707041157	34.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.694909106663506	0.00022293793143703697	82.0
-17.535714285714285	-2.4625949233689846	0.0002913003851169136	140.0
-16.75	-2.316466887690747	0.000344671263839861	196.0
-15.964285714285715	-2.241367038021204	0.0003757984646820885	233.0
-15.178571428571429	-2.1615649277050037	0.00041196095535684486	280.0
-14.392857142857142	-2.1448299700613154	0.00041997509349156893	291.0
