magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985998683644738	0.0	0.0
-23.82142857142857	-5.985998683644738	0.0	0.0
-23.035714285714285	-5.985998683644738	0.0	0.0
-22.25	-5.985998683644738	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.705632972055279	6.96341108403724e-05	8.0
-19.107142857142858	-3.228511717335617	0.0001206098179154077	24.0
-18.321428571428573	-2.8844470894464336	0.00017923176260224187	53.0
-17.535714285714285	-2.630999353758375	0.00023995999465803677	95.0
-16.75	-2.396535354643265	0.00031431915129814125	163.0
-15.964285714285715	-2.318688347684705	0.000343790876032074	195.0
-15.178571428571429	-2.3055269016267337	0.0003490398952659966	201.0
-14.392857142857142	-2.348651571062148	0.00033213354043221956	182.0
