magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992954443946721	0.0	0.0
-23.625	-5.992954443946721	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-18.125	-2.6503638834130667	0.00021726170526867834	106.0
-17.208333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-16.291666666666668	-2.3392100148293076	0.0003108566183623728	217.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.3101817637869373	0.00032142099692029344	232.0
