magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992939782827419	0.0	0.0
-23.625	-5.992939782827419	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0422012930982505	0.00013837718104428717	43.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.6628325239726647	0.0002141651805498386	103.0
-17.208333333333336	-2.3273648856296765	0.000315124872411411	223.0
-16.291666666666668	-2.2590292413395563	0.0003409184498071198	261.0
-15.375	-2.205847732699674	0.00036244428758600385	295.0
-14.458333333333334	-2.165124738471225	0.0003798418009663764	324.0
