magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.4625949233689846	9.211727002536613e-05	14.0
-19.107142857142858	-3.13160170432756	0.0001348458758063618	30.0
-18.321428571428573	-2.9652702825610353	0.00016330646545348706	44.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.579339181362013	0.0002546648054307445	107.0
-15.964285714285715	-2.630999353758375	0.00023995999465803677	95.0
-15.178571428571429	-2.6402400104932875	0.00023742066398726276	93.0
-14.392857142857142	-2.669203706428604	0.00022963425189582626	87.0
