magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98142857729092	0.0	0.0
-23.625	-5.98142857729092	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.3946363814301095	0.0002916398961705078	191.0
-16.291666666666668	-2.2573684573580914	0.0003415709259060643	262.0
-15.375	-2.201453484601582	0.0003642825628822151	298.0
-14.458333333333334	-2.1637863876989627	0.00038042752498579363	325.0
