magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988636944243401	0.0	0.0
-23.625	-5.988636944243401	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.8183372522465686	0.0001790591421609571	72.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.4108519256683008	0.0002862458261709506	184.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.2674297833659876	0.00033763715641455677	256.0
-14.458333333333334	-2.1787401006046223	0.0003739341034286879	314.0
