magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975632703788103	0.0	0.0
-23.82142857142857	-5.975632703788103	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.705632972055279	6.96341108403724e-05	8.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.504919238091266	0.0002774462769734027	127.0
-16.75	-2.316466887690747	0.000344671263839861	196.0
-15.964285714285715	-2.2702664654426177	0.0003635007303244693	218.0
-15.178571428571429	-2.166243189982774	0.0004097480783558672	277.0
-14.392857142857142	-2.1887672105574647	0.0003992591843394459	263.0
