magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96732835896597	0.0	0.0
-23.82142857142857	-5.96732835896597	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-2.9011527829492865	0.00017581751157769832	51.0
-18.321428571428573	-2.7110958677567814	0.00021882180021932574	79.0
-17.535714285714285	-2.4355366906349487	0.0003005177822290348	149.0
-16.75	-2.241367038021204	0.0003757984646820885	233.0
-15.964285714285715	-2.2783091856980318	0.00036015042169926427	214.0
-15.178571428571429	-2.192082451708942	0.00039773819144164077	261.0
-14.392857142857142	-2.1725603120064667	0.00040677885026149186	273.0
