magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.989294382699151	0.0	0.0
-23.82142857142857	-5.989294382699151	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.705632972055279	6.96341108403724e-05	8.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.472002391890816	0.00028816240793528864	137.0
-16.75	-2.2395071016370798	0.0003766040357344582	234.0
-15.964285714285715	-2.290659624084461	0.0003550656899867417	208.0
-15.178571428571429	-2.1805881650184338	0.0004030365549794838	268.0
-14.392857142857142	-2.175753668172817	0.00040528607880351496	271.0
