magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993011989915099	0.0	0.0
-23.625	-5.993011989915099	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.6503638834130667	0.00021726170526867834	106.0
-17.208333333333336	-2.3312774749927265	0.00031370857368174577	221.0
-16.291666666666668	-2.341215997526906	0.00031013953178247615	216.0
-15.375	-2.3234872305664744	0.000316534834138647	225.0
-14.458333333333334	-2.2759960271967987	0.00033432365959430103	251.0
