magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981305548420576	0.0	0.0
-23.82142857142857	-5.981305548420576	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-3.0289393624304126	0.00015176402608824667	38.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-2.654480449607898	0.0002335599080877415	90.0
-17.535714285714285	-2.401897083015373	0.0003123848612283436	161.0
-16.75	-2.2395071016370798	0.0003766040357344582	234.0
-15.964285714285715	-2.2339746130371188	0.00037901047578355865	237.0
-15.178571428571429	-2.175753668172817	0.00040528607880351496	271.0
-14.392857142857142	-2.167813876982005	0.0004090077921534744	276.0
