magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966995677189484	0.0	0.0
-23.625	-5.966995677189484	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-18.125	-2.6586364093790564	0.00021520230613397554	104.0
-17.208333333333336	-2.3596994032209193	0.00030360954715773734	207.0
-16.291666666666668	-2.3596994032209193	0.00030360954715773734	207.0
-15.375	-2.290063475079525	0.0003289526490561145	243.0
-14.458333333333334	-2.2918543826974056	0.00032827509396175466	242.0
