magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9961891256061755	0.0	0.0
-23.82142857142857	-5.9961891256061755	0.0	0.0
-23.035714285714285	-5.9961891256061755	0.0	0.0
-22.25	-5.9961891256061755	0.0	0.0
-21.464285714285715	-5.9961891256061755	0.0	0.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.494779606740386	8.876642249668542e-05	13.0
-19.107142857142858	-3.4625949233689846	9.211727002536613e-05	14.0
-18.321428571428573	-3.11736126521295	0.00013707488426422583	31.0
-17.535714285714285	-2.8528481033747313	0.00018587221261331943	57.0
-16.75	-2.795809602404367	0.00019848775482205516	65.0
-15.964285714285715	-2.7574646103281473	0.00020744654940176095	71.0
-15.178571428571429	-2.8025429850633357	0.00019695500790849196	64.0
-14.392857142857142	-2.8528481033747313	0.00018587221261331943	57.0
