magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97354640949589	0.0	0.0
-23.82142857142857	-5.97354640949589	0.0	0.0
-23.035714285714285	-5.97354640949589	0.0	0.0
-22.25	-5.97354640949589	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.654480449607898	0.0002335599080877415	90.0
-17.535714285714285	-2.498133248747974	0.0002796223595396735	129.0
-16.75	-2.4414056242990467	0.00029849407043980834	147.0
-15.964285714285715	-2.498133248747974	0.0002796223595396735	129.0
-15.178571428571429	-2.4783891905522166	0.0002860512995931523	135.0
-14.392857142857142	-2.5368409517410972	0.00026743487719406883	118.0
