magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985325627743341	0.0	0.0
-23.625	-5.985325627743341	0.0	0.0
-22.708333333333336	-5.985325627743341	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-19.041666666666668	-3.084605141651338	0.00013178396037461464	39.0
-18.125	-2.8627563920349814	0.00017013236127604684	65.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-15.375	-2.7025418950781384	0.0002045946052832717	94.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
