magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990410947769861	0.0	0.0
-23.625	-5.990410947769861	0.0	0.0
-22.708333333333336	-5.990410947769861	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-3.0736097573498746	0.00013346280462156622	40.0
-18.125	-2.783575145987357	0.00018637066406501857	78.0
-17.208333333333336	-2.5485649503130294	0.00024427704093604887	134.0
-16.291666666666668	-2.4770126617234145	0.00026525207795405624	158.0
-15.375	-2.4634821442738795	0.00026941641539840607	163.0
-14.458333333333334	-2.445220827299563	0.0002751406202729452	170.0
