magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9765774880566385	0.0	0.0
-23.625	-5.9765774880566385	0.0	0.0
-22.708333333333336	-5.9765774880566385	0.0	0.0
-21.791666666666664	-5.9765774880566385	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.6979461433889895	0.00020567999542117385	95.0
-17.208333333333336	-2.568459779029969	0.00023874552288127615	128.0
-16.291666666666668	-2.5518181077107513	0.00024336385253984568	133.0
-15.375	-2.5485649503130294	0.00024427704093604887	134.0
-14.458333333333334	-2.578759735669781	0.00023593113546021194	125.0
