magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985639688013386	0.0	0.0
-23.625	-5.985639688013386	0.0	0.0
-22.708333333333336	-5.985639688013386	0.0	0.0
-21.791666666666664	-5.985639688013386	0.0	0.0
-20.875	-5.985639688013386	0.0	0.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-2.904817737035693	0.00016209001301975757	59.0
-18.125	-2.6933985156382687	0.0002067596878549841	96.0
-17.208333333333336	-2.430157080863687	0.0002799539407774057	176.0
-16.291666666666668	-2.455561660637782	0.0002718844035659927	166.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.403828142141338	0.00028856991703328874	187.0
