magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.989494640018657	0.0	0.0
-23.82142857142857	-5.989494640018657	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.989494640018657	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-2.7336616956555226	0.00021321005031414887	75.0
-19.107142857142858	-2.4595038463918426	0.0002923388924575865	141.0
-18.321428571428573	-2.2969690979914685	0.0003524958200937459	205.0
-17.535714285714285	-2.195423194965971	0.0003962113597350977	259.0
-16.75	-2.1615649277050037	0.00041196095535684486	280.0
-15.964285714285715	-2.2090492375661848	0.00039004426952668556	251.0
-15.178571428571429	-2.2231166854489106	0.0003837780905654679	243.0
-14.392857142857142	-2.254614519899822	0.0003701103758866425	226.0
