magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9641644781922425	0.0	0.0
-23.82142857142857	-5.9641644781922425	0.0	0.0
-23.035714285714285	-5.9641644781922425	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.9641644781922425	0.0	0.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.5958857343420507	0.00024985937730814567	103.0
-16.75	-2.5368409517410972	0.00026743487719406883	118.0
-15.964285714285715	-2.571296461106599	0.0002570338313786947	109.0
-15.178571428571429	-2.4783891905522166	0.0002860512995931523	135.0
-14.392857142857142	-2.544264969820304	0.0002651587942944272	116.0
