magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976071959081396	0.0	0.0
-23.625	-5.976071959081396	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-2.9432759888548685	0.00015506976589123807	54.0
-18.125	-2.783575145987357	0.00018637066406501857	78.0
-17.208333333333336	-2.5357906622766007	0.00024789615719130766	138.0
-16.291666666666668	-2.585764637238439	0.0002340360755709943	123.0
-15.375	-2.5421308403076197	0.0002460932521207049	136.0
-14.458333333333334	-2.5357906622766007	0.00024789615719130766	138.0
