magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9773339373099255	0.0	0.0
-23.82142857142857	-5.9773339373099255	0.0	0.0
-23.035714285714285	-5.9773339373099255	0.0	0.0
-22.25	-5.9773339373099255	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.13160170432756	0.0001348458758063618	30.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.7336616956555226	0.00021321005031414887	75.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.5118129460391665	0.00027525299137024796	125.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.5368409517410972	0.00026743487719406883	118.0
-14.392857142857142	-2.55181810771075	0.0002628630039460518	114.0
