magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996562185108058	0.0	0.0
-23.82142857142857	-5.996562185108058	0.0	0.0
-23.035714285714285	-5.996562185108058	0.0	0.0
-22.25	-5.996562185108058	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.3076929633832415	0.00011010119654809919	20.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.571296461106599	0.0002570338313786947	109.0
-15.178571428571429	-2.664240286897054	0.00023095021826753475	88.0
-14.392857142857142	-2.635595105447524	0.00023869370616381758	94.0
