magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.99731900649286	0.0	0.0
-23.82142857142857	-5.99731900649286	0.0	0.0
-23.035714285714285	-5.99731900649286	0.0	0.0
-22.25	-5.99731900649286	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-2.9959391023274873	0.0001576409231028304	41.0
-19.892857142857142	-2.5188178476078247	0.0002730420881661607	123.0
-19.107142857142858	-2.329969358094394	0.00033935467887237107	190.0
-18.321428571428573	-2.280343355608485	0.00035930796341869704	213.0
-17.535714285714285	-2.235810956077116	0.00037821003037943527	236.0
-16.75	-2.3607496926854163	0.00032753949427467523	177.0
-15.964285714285715	-2.3808362544335493	0.0003200518878512995	169.0
-15.178571428571429	-2.4688438726459863	0.0002892121833898597	138.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
