magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976093124061906	0.0	0.0
-23.625	-5.976093124061906	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.976093124061906	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.374639753013856	9.437245418408477e-05	20.0
-19.041666666666668	-3.012911916996263	0.0001431229130854753	46.0
-18.125	-2.8431608359716005	0.00017401420737880115	68.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.5583984530220727	0.00024152711796434582	131.0
-15.375	-2.585764637238439	0.0002340360755709943	123.0
-14.458333333333334	-2.568459779029969	0.00023874552288127615	128.0
