magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96260276964355	0.0	0.0
-23.82142857142857	-5.96260276964355	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.96260276964355	0.0	0.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-2.67930403333293	0.00022697943143735176	85.0
-19.107142857142858	-2.447354956812248	0.00029645654443711134	145.0
-18.321428571428573	-2.280343355608485	0.00035930796341869704	213.0
-17.535714285714285	-2.1805881650184338	0.0004030365549794838	268.0
-16.75	-2.1359665097300105	0.0004242826430548969	297.0
-15.964285714285715	-2.185477085110415	0.00040077440490571747	265.0
-15.178571428571429	-2.1345066949709675	0.0004249963233625853	298.0
-14.392857142857142	-2.175753668172817	0.00040528607880351496	271.0
