magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999159093972345	0.0	0.0
-23.625	-5.999159093972345	0.0	0.0
-22.708333333333336	-5.999159093972345	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.5718660277218803	0.00023781109454863028	127.0
-16.291666666666668	-2.4966928013846674	0.0002593096774532146	151.0
-15.375	-2.458185804463931	0.00027106423758400743	165.0
-14.458333333333334	-2.4853380505075457	0.0002627217936194781	155.0
