magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965465738745038	0.0	0.0
-23.625	-5.965465738745038	0.0	0.0
-22.708333333333336	-5.965465738745038	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.7513904626159555	0.0001934059783374189	84.0
-17.208333333333336	-2.5485649503130294	0.00024427704093604887	134.0
-16.291666666666668	-2.5518181077107513	0.00024336385253984568	133.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.600122787285306	0.00023019915865816432	119.0
