magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998990400915646	0.0	0.0
-23.625	-5.998990400915646	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.951393879077048	0.0001536272250876355	53.0
-18.125	-2.7780426573873958	0.00018756154304513587	79.0
-17.208333333333336	-2.5357906622766007	0.00024789615719130766	138.0
-16.291666666666668	-2.526450636022457	0.0002505761935350735	141.0
-15.375	-2.4503604669519743	0.0002735173576088148	168.0
-14.458333333333334	-2.488149027841374	0.00026187293261656364	154.0
