magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.984388003880064	0.0	0.0
-23.82142857142857	-5.984388003880064	0.0	0.0
-23.035714285714285	-5.984388003880064	0.0	0.0
-22.25	-5.984388003880064	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.1773591948882354	0.00012792603018848932	27.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.4914516633914583	0.00028178163762507084	131.0
-16.75	-2.5223631283724743	0.00027192989581153326	122.0
-15.964285714285715	-2.498133248747974	0.0002796223595396735	129.0
-15.178571428571429	-2.5259375887307725	0.00027081313587417645	121.0
-14.392857142857142	-2.504919238091266	0.0002774462769734027	127.0
