magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9969549940480285	0.0	0.0
-23.625	-5.9969549940480285	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.545335980182831	0.00024518682822270135	135.0
-16.291666666666668	-2.466154734135206	0.00026858871324143564	162.0
-15.375	-2.592884378361387	0.00023212554503500779	121.0
-14.458333333333334	-2.561726396371	0.00024060349271514463	130.0
