magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980590506559784	0.0	0.0
-23.82142857142857	-5.980590506559784	0.0	0.0
-23.035714285714285	-5.980590506559784	0.0	0.0
-22.25	-5.980590506559784	0.0	0.0
-21.464285714285715	-5.980590506559784	0.0	0.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.630999353758375	0.00023995999465803677	95.0
-16.75	-2.472002391890816	0.00028816240793528864	137.0
-15.964285714285715	-2.4625949233689846	0.0002913003851169136	140.0
-15.178571428571429	-2.498133248747974	0.0002796223595396735	129.0
-14.392857142857142	-2.5188178476078247	0.0002730420881661607	123.0
