magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970852476382865	0.0	0.0
-23.82142857142857	-5.970852476382865	0.0	0.0
-23.035714285714285	-5.970852476382865	0.0	0.0
-22.25	-5.970852476382865	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.635595105447524	0.00023869370616381758	94.0
-16.75	-2.5118129460391665	0.00027525299137024796	125.0
-15.964285714285715	-2.42687937110245	0.00030352805217649334	152.0
-15.178571428571429	-2.498133248747974	0.0002796223595396735	129.0
-14.392857142857142	-2.4881490278413727	0.00028285509536993123	132.0
