magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991225976474168	0.0	0.0
-23.625	-5.991225976474168	0.0	0.0
-22.708333333333336	-5.991225976474168	0.0	0.0
-21.791666666666664	-3.561726396371	7.608550499715873e-05	13.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-19.041666666666668	-2.9766997443418184	0.0001492159518007976	50.0
-18.125	-2.8561258131359684	0.00017143607659649617	66.0
-17.208333333333336	-2.684443672985342	0.0002089023325211166	98.0
-16.291666666666668	-2.592884378361387	0.00023212554503500779	121.0
-15.375	-2.6462859709926274	0.00021828411894063757	107.0
-14.458333333333334	-2.466154734135206	0.00026858871324143564	162.0
