magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992006826015298	0.0	0.0
-23.82142857142857	-5.992006826015298	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.992006826015298	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.6130877644496726	0.00024495969818023064	99.0
-16.75	-2.4595038463918426	0.0002923388924575865	141.0
-15.964285714285715	-2.4183912608769313	0.00030650875922272526	155.0
-15.178571428571429	-2.4688438726459863	0.0002892121833898597	138.0
-14.392857142857142	-2.4914516633914583	0.00028178163762507084	131.0
