magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985466187863151	0.0	0.0
-23.82142857142857	-5.985466187863151	0.0	0.0
-23.035714285714285	-5.985466187863151	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-5.985466187863151	0.0	0.0
-19.892857142857142	-3.13160170432756	0.0001348458758063618	30.0
-19.107142857142858	-3.0524204582799355	0.000147716255931369	36.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.635595105447524	0.00023869370616381758	94.0
-16.75	-2.5015129893993544	0.0002785364433614896	128.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.5958857343420507	0.00024985937730814567	103.0
-14.392857142857142	-2.5188178476078247	0.0002730420881661607	123.0
