magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979950993880638	0.0	0.0
-23.82142857142857	-5.979950993880638	0.0	0.0
-23.035714285714285	-5.979950993880638	0.0	0.0
-22.25	-5.979950993880638	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.763624919032966	6.513674629932869e-05	7.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.8605349320410225	0.00018423454005073227	56.0
-17.535714285714285	-2.763624919032966	0.00020598047767842243	70.0
-16.75	-2.5834170937824523	0.0002534719894801254	106.0
-15.964285714285715	-2.5958857343420507	0.00024985937730814567	103.0
-15.178571428571429	-2.664240286897054	0.00023095021826753475	88.0
-14.392857142857142	-2.722232233874741	0.00021603414753944386	77.0
