magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996033812863893	0.0	0.0
-23.82142857142857	-5.996033812863893	0.0	0.0
-23.035714285714285	-5.996033812863893	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.996033812863893	0.0	0.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.064654914696947	0.0001456501925584568	35.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.5958857343420507	0.00024985937730814567	103.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.453386921582161	0.0002944049174036681	143.0
-15.178571428571429	-2.450360466951973	0.000295432511862738	144.0
-14.392857142857142	-2.412823306637989	0.00030847989695989407	157.0
