magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972642325669147	0.0	0.0
-23.82142857142857	-5.972642325669147	0.0	0.0
-23.035714285714285	-5.972642325669147	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-2.809382409593641	0.00019541023889798606	63.0
-19.107142857142858	-2.7336616956555226	0.00021321005031414887	75.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.456434614664166	0.0002933737236314706	142.0
-16.75	-2.3706768559184273	0.0003238173337136933	173.0
-15.964285714285715	-2.290659624084461	0.0003550656899867417	208.0
-15.178571428571429	-2.348651571062148	0.00033213354043221956	182.0
-14.392857142857142	-2.3462718693167934	0.00033304474527322454	183.0
