magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973085149097805	0.0	0.0
-23.82142857142857	-5.973085149097805	0.0	0.0
-23.035714285714285	-5.973085149097805	0.0	0.0
-22.25	-5.973085149097805	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.494779606740386	8.876642249668542e-05	13.0
-19.107142857142858	-3.3534504539439167	0.00010445116626055858	18.0
-18.321428571428573	-3.064654914696947	0.0001456501925584568	35.0
-17.535714285714285	-2.8305717086635793	0.0001907008663954349	60.0
-16.75	-2.674224507803655	0.00022831070051508673	86.0
-15.964285714285715	-2.5834170937824523	0.0002534719894801254	106.0
-15.178571428571429	-2.7056329720552794	0.00022020239309619838	80.0
-14.392857142857142	-2.630999353758375	0.00023995999465803677	95.0
