magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.962298979551596	0.0	0.0
-23.82142857142857	-5.962298979551596	0.0	0.0
-23.035714285714285	-5.962298979551596	0.0	0.0
-22.25	-5.962298979551596	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.587533659977285	0.00025227353364343756	105.0
-15.178571428571429	-2.587533659977285	0.00025227353364343756	105.0
-14.392857142857142	-2.540537097301061	0.00026629926749005626	117.0
